Date,Open,High,Low,Close,Adj Close,Volume,company
2022-11-10T00:00:00.000,107.12000274658205,112.75,104.61000061035156,111.87000274658205,111.75143432617188,80671000,META
2022-11-11T00:00:00.000,109.2300033569336,114.9000015258789,108.80999755859376,113.0199966430664,112.90020751953124,59961700,META
2022-11-14T00:00:00.000,110.98999786376952,116.2699966430664,110.8000030517578,114.22000122070312,114.09893798828124,53395000,META
2022-11-15T00:00:00.000,116.06999969482422,118.73999786376952,114.41000366210938,117.08000183105467,116.9559097290039,50670500,META
2022-11-16T00:00:00.000,114.5,116.08000183105467,112.66000366210938,113.2300033569336,113.10999298095705,33287800,META
2022-11-17T00:00:00.000,110.41000366210938,112.33000183105467,109.8000030517578,111.4499969482422,111.33187103271484,35093800,META
2022-11-18T00:00:00.000,113.8000030517578,114.31999969482422,110.62000274658205,112.0500030517578,111.93124389648438,33357700,META
2022-11-21T00:00:00.000,111.5199966430664,112.37000274658205,109.19000244140624,109.86000061035156,109.74356079101562,24351100,META
2022-11-22T00:00:00.000,109.86000061035156,111.62000274658205,108.31999969482422,111.44000244140624,111.32189178466795,29029000,META
2022-11-23T00:00:00.000,111.72000122070312,112.66999816894533,110.7300033569336,112.23999786376952,112.12103271484376,21343100,META
2022-11-25T00:00:00.000,111.3000030517578,112.7300033569336,111.0199966430664,111.41000366210938,111.29192352294922,12007600,META
2022-11-28T00:00:00.000,110.77999877929688,112.04000091552734,108.37999725341795,108.77999877929688,108.66470336914062,23309400,META
2022-11-29T00:00:00.000,109.54000091552734,110.94000244140624,108.54000091552734,109.45999908447266,109.34398651123048,23899200,META
2022-11-30T00:00:00.000,109.51000213623048,118.16000366210938,109.37999725341795,118.0999984741211,117.97482299804688,43348600,META
2022-12-01T00:00:00.000,119.1999969482422,121.1999969482422,118.4000015258789,120.44000244140624,120.31234741210938,36551400,META
2022-12-02T00:00:00.000,117.83000183105467,124.04000091552734,117.61000061035156,123.48999786376952,123.35911560058594,39950500,META
2022-12-05T00:00:00.000,121.75,124.66999816894533,121.3499984741211,122.43000030517578,122.30023956298828,35474900,META
2022-12-06T00:00:00.000,119.91000366210938,120.5500030517578,113.73999786376952,114.12000274658205,113.9990463256836,43689200,META
2022-12-07T00:00:00.000,113.76000213623048,115.87999725341795,112.87999725341795,113.93000030517578,113.80924987792967,29461100,META
2022-12-08T00:00:00.000,116.38999938964844,117.33999633789062,114.58999633789062,115.33000183105467,115.207763671875,30619400,META
2022-12-09T00:00:00.000,115.3000030517578,117.54000091552734,113.87000274658205,115.9000015258789,115.77716064453124,26033400,META
2022-12-12T00:00:00.000,115.18000030517578,115.72000122070312,113.13999938964844,114.70999908447266,114.58841705322266,24747100,META
2022-12-13T00:00:00.000,122.12999725341795,123.3000030517578,118.63999938964844,120.1500015258789,120.0226593017578,44701100,META
2022-12-14T00:00:00.000,119.38999938964844,124.13999938964844,119.38999938964844,121.58999633789062,121.46112060546876,36922000,META
2022-12-15T00:00:00.000,118.33000183105467,118.62999725341795,114.01000213623048,116.1500015258789,116.02689361572266,34531000,META
2022-12-16T00:00:00.000,120.2300033569336,123.30999755859376,118.81999969482422,119.43000030517578,119.3034210205078,67064000,META
2022-12-19T00:00:00.000,116.83000183105467,117.8000030517578,114.33000183105467,114.4800033569336,114.3586654663086,29769900,META
2022-12-20T00:00:00.000,113.26000213623048,117.33000183105467,112.45999908447266,117.08999633789062,116.96589660644533,28742500,META
2022-12-21T00:00:00.000,116.6999969482422,120.33999633789062,115.62000274658205,119.76000213623048,119.63307189941406,20392800,META
2022-12-22T00:00:00.000,117.1999969482422,118.62000274658205,114.37999725341795,117.12000274658205,116.99586486816406,23618100,META
2022-12-23T00:00:00.000,116.02999877929688,118.18000030517578,115.54000091552734,118.04000091552734,117.9148941040039,17796600,META
2022-12-27T00:00:00.000,117.93000030517578,118.5999984741211,116.0500030517578,116.87999725341795,116.75611877441406,21392300,META
2022-12-28T00:00:00.000,116.25,118.1500015258789,115.51000213623048,115.62000274658205,115.4974594116211,19612500,META
2022-12-29T00:00:00.000,116.4000015258789,121.02999877929688,115.7699966430664,120.26000213623048,120.13253784179688,22366200,META
2022-12-30T00:00:00.000,118.16000366210938,120.41999816894533,117.73999786376952,120.33999633789062,120.2124481201172,19583800,META
2023-01-03T00:00:00.000,122.81999969482422,126.37000274658205,122.27999877929688,124.73999786376952,124.6077880859375,35528500,META
2023-01-04T00:00:00.000,127.37999725341795,129.0500030517578,125.8499984741211,127.37000274658205,127.2350082397461,32397100,META
2023-01-05T00:00:00.000,126.12999725341795,128.52000427246094,124.54000091552734,126.94000244140624,126.80545806884766,25447100,META
2023-01-06T00:00:00.000,128.97000122070312,130.3300018310547,126.04000091552734,130.02000427246094,129.8822021484375,27584500,META
2023-01-09T00:00:00.000,131.16000366210938,132.9499969482422,129.27999877929688,129.47000122070312,129.33277893066406,26649100,META
2023-01-10T00:00:00.000,127.2699966430664,133.44000244140625,127.1500015258789,132.99000549316406,132.8490447998047,28684400,META
2023-01-11T00:00:00.000,130.9600067138672,133.85000610351562,130.33999633789062,132.88999938964844,132.7491455078125,25423000,META
2023-01-12T00:00:00.000,133.44000244140625,137.67999267578125,131.75999450683594,136.7100067138672,136.5651092529297,30757700,META
2023-01-13T00:00:00.000,134.97000122070312,137.38999938964844,134.83999633789062,136.97999572753906,136.83480834960938,22423800,META
2023-01-17T00:00:00.000,136.17999267578125,136.75,134.25,135.36000061035156,135.21653747558594,21147600,META
2023-01-18T00:00:00.000,135.80999755859375,137.25,132.8000030517578,133.02000427246094,132.87901306152344,20215500,META
2023-01-19T00:00:00.000,132.49000549316406,137.4499969482422,132.13999938964844,136.14999389648438,136.0056915283203,28625200,META
2023-01-20T00:00:00.000,135.88999938964844,139.94000244140625,134.61000061035156,139.3699951171875,139.22227478027344,28688600,META
2023-01-23T00:00:00.000,139.2899932861328,143.75999450683594,138.66000366210938,143.27000427246094,143.11814880371094,27470100,META
2023-01-24T00:00:00.000,141.69000244140625,145.0,141.36000061035156,143.13999938964844,142.98828125,21970200,META
2023-01-25T00:00:00.000,141.22000122070312,143.1699981689453,140.30999755859375,141.5,141.3500213623047,26622000,META
2023-01-26T00:00:00.000,144.39999389648438,147.50999450683594,143.3000030517578,147.3000030517578,147.1438751220703,25482100,META
2023-01-27T00:00:00.000,148.24000549316406,153.19000244140625,147.38999938964844,151.74000549316406,151.5791778564453,35771900,META
2023-01-30T00:00:00.000,149.41000366210938,151.1199951171875,146.9499969482422,147.05999755859375,146.9041290283203,28040100,META
2023-01-31T00:00:00.000,147.9499969482422,149.8800048828125,147.52000427246094,148.97000122070312,148.81210327148438,29842100,META
2023-02-01T00:00:00.000,148.02999877929688,153.5800018310547,147.05999755859375,153.1199951171875,152.95770263671875,55661000,META
2023-02-02T00:00:00.000,183.3800048828125,197.1600036621093,180.1600036621093,188.7700042724609,188.56993103027344,150475700,META
2023-02-03T00:00:00.000,183.47000122070312,196.7700042724609,182.88999938964844,186.52999877929688,186.3322906494141,76809700,META
2023-02-06T00:00:00.000,186.52999877929688,190.6999969482422,185.5200042724609,186.0599975585937,185.86279296875,42483800,META
2023-02-07T00:00:00.000,185.5800018310547,193.77999877929688,184.3999938964844,191.6199951171875,191.4169006347656,47080700,META
2023-02-08T00:00:00.000,190.0,190.8300018310547,182.9199981689453,183.42999267578125,183.235580444336,36139100,META
2023-02-09T00:00:00.000,186.1300048828125,186.6499938964844,177.27000427246094,177.9199981689453,177.73143005371094,37118800,META
2023-02-10T00:00:00.000,176.35000610351562,178.88999938964844,173.35000610351562,174.14999389648438,173.9654083251953,33433600,META
2023-02-13T00:00:00.000,178.22000122070312,181.0,175.82000732421875,179.42999267578125,179.2398223876953,31463200,META
2023-02-14T00:00:00.000,177.16000366210938,181.509994506836,175.8800048828125,179.47999572753906,179.28976440429688,24034600,META
2023-02-15T00:00:00.000,176.4199981689453,178.19000244140625,175.3300018310547,177.16000366210938,176.97222900390625,25308900,META
2023-02-16T00:00:00.000,172.75,175.85000610351562,171.7899932861328,172.44000244140625,172.25723266601562,25827500,META
2023-02-17T00:00:00.000,170.22000122070312,173.17999267578125,169.6999969482422,172.8800048828125,172.69677734375,24171300,META
2023-02-21T00:00:00.000,174.30999755859375,178.1699981689453,171.8800048828125,172.0800018310547,171.89761352539062,34592600,META
2023-02-22T00:00:00.000,171.07000732421875,172.75999450683594,169.69000244140625,171.1199951171875,170.93862915039062,22433200,META
2023-02-23T00:00:00.000,172.0,173.69000244140625,169.3800048828125,172.0399932861328,171.85765075683594,20017800,META
2023-02-24T00:00:00.000,168.63999938964844,170.72000122070312,167.66000366210938,170.38999938964844,170.20941162109375,19791300,META
2023-02-27T00:00:00.000,171.8800048828125,173.1199951171875,169.05999755859375,169.5399932861328,169.3603057861328,19277000,META
2023-02-28T00:00:00.000,171.89999389648438,177.5500030517578,171.8699951171875,174.94000244140625,174.7545928955078,46051100,META
2023-03-01T00:00:00.000,174.58999633789062,177.85000610351562,173.0500030517578,173.4199981689453,173.23619079589844,30998400,META
2023-03-02T00:00:00.000,172.3800048828125,175.00999450683594,171.42999267578125,174.52999877929688,174.3450164794922,17352000,META
2023-03-03T00:00:00.000,178.9199981689453,186.6199951171875,177.0500030517578,185.25,185.0536499023437,45877700,META
2023-03-06T00:00:00.000,188.0,189.6600036621093,184.63999938964844,184.8999938964844,184.7040252685547,33209400,META
2023-03-07T00:00:00.000,189.0,190.3600006103516,184.009994506836,184.509994506836,184.3144378662109,36701500,META
2023-03-08T00:00:00.000,182.8699951171875,185.259994506836,181.33999633789065,184.97000122070312,184.77395629882807,19432400,META
2023-03-09T00:00:00.000,186.3500061035156,188.92999267578125,180.3000030517578,181.69000244140625,181.4974365234375,26582800,META
2023-03-10T00:00:00.000,181.009994506836,184.7700042724609,178.8000030517578,179.50999450683594,179.31973266601562,25665000,META
2023-03-13T00:00:00.000,177.9600067138672,183.77999877929688,174.82000732421875,180.8999938964844,180.7082672119141,24728000,META
2023-03-14T00:00:00.000,187.5800018310547,194.32000732421875,186.5599975585937,194.0200042724609,193.8143615722656,41642600,META
2023-03-15T00:00:00.000,192.9499969482422,197.77999877929688,190.83999633789065,197.75,197.5404052734375,42123600,META
2023-03-16T00:00:00.000,198.259994506836,205.759994506836,196.08999633789065,204.92999267578125,204.71278381347656,50447100,META
2023-03-17T00:00:00.000,200.5599975585937,201.8999938964844,195.42999267578125,195.6100006103516,195.4026794433593,50141100,META
2023-03-20T00:00:00.000,198.47999572753903,199.3600006103516,193.63999938964844,197.8099975585937,197.600341796875,25186300,META
2023-03-21T00:00:00.000,203.1999969482422,203.5500030517578,197.9499969482422,202.1600036621093,201.9457397460937,31827000,META
2023-03-22T00:00:00.000,202.5,207.3699951171875,199.6699981689453,199.8099975585937,199.5982208251953,28477800,META
2023-03-23T00:00:00.000,202.83999633789065,207.8800048828125,202.1499938964844,204.27999877929688,204.06349182128903,27389700,META
2023-03-24T00:00:00.000,205.17999267578125,207.5800018310547,203.5500030517578,206.009994506836,205.7916412353516,27716400,META
2023-03-27T00:00:00.000,204.8099975585937,205.8600006103516,201.3600006103516,202.83999633789065,202.62501525878903,18527200,META
2023-03-28T00:00:00.000,200.1499938964844,201.02999877929688,197.8999938964844,200.67999267578125,200.46730041503903,19127300,META
2023-03-29T00:00:00.000,203.5599975585937,205.72000122070312,202.5399932861328,205.3500061035156,205.13235473632807,18851100,META
2023-03-30T00:00:00.000,203.3800048828125,208.08999633789065,202.82000732421875,207.83999633789065,207.6197052001953,22608300,META
2023-03-31T00:00:00.000,207.2400054931641,212.1699981689453,206.7700042724609,211.94000244140625,211.71536254882807,25440300,META
2023-04-03T00:00:00.000,208.83999633789065,213.4900054931641,208.1999969482422,213.07000732421875,212.8441772460937,17924600,META
2023-04-04T00:00:00.000,213.38999938964844,216.2400054931641,212.5399932861328,214.72000122070312,214.492416381836,21026400,META
2023-04-05T00:00:00.000,214.1499938964844,215.19000244140625,209.94000244140625,211.47999572753903,211.2558441162109,19396600,META
2023-04-06T00:00:00.000,209.25,216.94000244140625,208.6499938964844,216.1000061035156,215.87095642089844,26104400,META
2023-04-10T00:00:00.000,214.7100067138672,215.6600036621093,210.6600036621093,214.75,214.5223846435547,16106100,META
2023-04-11T00:00:00.000,215.47999572753903,216.0200042724609,213.4100036621093,213.8500061035156,213.62335205078125,16710100,META
2023-04-12T00:00:00.000,214.83999633789065,216.83999633789065,212.5800018310547,214.0,213.773178100586,18972200,META
2023-04-13T00:00:00.000,215.72999572753903,221.1499938964844,215.69000244140625,220.3500061035156,220.116455078125,23310400,META
2023-04-14T00:00:00.000,217.8800048828125,222.1100006103516,217.5500030517578,221.4900054931641,221.2552490234375,21591200,META
2023-04-17T00:00:00.000,219.7899932861328,220.97999572753903,217.1300048828125,218.8600006103516,218.62803649902344,15481900,META
2023-04-18T00:00:00.000,219.9100036621093,220.44000244140625,216.2100067138672,217.88999938964844,217.6590576171875,12281000,META
2023-04-19T00:00:00.000,213.47000122070312,217.3300018310547,212.92999267578125,215.6999969482422,215.47137451171875,15898100,META
2023-04-20T00:00:00.000,213.47999572753903,216.75,212.7700042724609,213.07000732421875,212.8441772460937,16475400,META
2023-04-21T00:00:00.000,210.2100067138672,213.4100036621093,209.5800018310547,212.88999938964844,212.6643524169922,17717200,META
2023-04-24T00:00:00.000,213.67999267578125,213.9199981689453,210.7100067138672,212.7899932861328,212.564453125,15750900,META
2023-04-25T00:00:00.000,210.82000732421875,211.259994506836,207.1300048828125,207.5500030517578,207.3300170898437,19198200,META
2023-04-26T00:00:00.000,212.5,214.1100006103516,208.8800048828125,209.3999938964844,209.1780548095703,41992700,META
2023-04-27T00:00:00.000,239.88999938964844,241.69000244140625,236.7700042724609,238.5599975585937,238.30714416503903,71196500,META
2023-04-28T00:00:00.000,239.009994506836,240.42999267578125,235.75,240.32000732421875,240.06529235839844,39554000,META
2023-05-01T00:00:00.000,238.6199951171875,244.0,236.4600067138672,243.17999267578125,242.9222412109375,29143900,META
2023-05-02T00:00:00.000,243.17999267578125,244.9199981689453,238.9900054931641,239.2400054931641,238.98643493652344,24350100,META
2023-05-03T00:00:00.000,239.47000122070312,241.75,232.75,237.02999877929688,236.77877807617188,34463900,META
2023-05-04T00:00:00.000,236.0599975585937,238.1999969482422,232.92999267578125,233.5200042724609,233.27249145507807,17889400,META
2023-05-05T00:00:00.000,232.2400054931641,234.67999267578125,229.8500061035156,232.77999877929688,232.5332794189453,26978900,META
2023-05-08T00:00:00.000,231.4199981689453,235.6199951171875,230.2700042724609,233.2700042724609,233.02276611328125,16400500,META
2023-05-09T00:00:00.000,231.4600067138672,235.8800048828125,231.0800018310547,233.3699951171875,233.1226501464844,16865600,META
2023-05-10T00:00:00.000,236.1699981689453,236.75,230.72000122070312,233.0800018310547,232.8329620361328,19119000,META
2023-05-11T00:00:00.000,233.0500030517578,238.2100067138672,232.3000030517578,235.7899932861328,235.5400848388672,20449000,META
2023-05-12T00:00:00.000,236.7400054931641,236.9600067138672,231.4499969482422,233.8099975585937,233.5621795654297,16155300,META
2023-05-15T00:00:00.000,236.9199981689453,240.259994506836,235.3300018310547,238.8600006103516,238.6068420410156,20653200,META
2023-05-16T00:00:00.000,235.7899932861328,239.63999938964844,235.5200042724609,238.82000732421875,238.5668792724609,18163800,META
2023-05-17T00:00:00.000,238.4499969482422,243.83999633789065,238.13999938964844,242.4900054931641,242.2329864501953,21193100,META
2023-05-18T00:00:00.000,241.3000030517578,247.08999633789065,241.19000244140625,246.8500061035156,246.58837890625,22943300,META
2023-05-19T00:00:00.000,247.47000122070312,248.69000244140625,243.4100036621093,245.63999938964844,245.3796539306641,21599800,META
2023-05-22T00:00:00.000,245.4100036621093,253.57000732421875,245.1199951171875,248.32000732421875,248.0568084716797,27738500,META
2023-05-23T00:00:00.000,246.8099975585937,251.6100006103516,246.6499938964844,246.7400054931641,246.47848510742188,17748100,META
2023-05-24T00:00:00.000,245.27999877929688,249.58999633789065,244.9499969482422,249.2100067138672,248.9458770751953,17724300,META
2023-05-25T00:00:00.000,253.3999938964844,255.6199951171875,249.1699981689453,252.69000244140625,252.42218017578125,22371400,META
2023-05-26T00:00:00.000,252.92999267578125,262.3099975585937,252.7100067138672,262.0400085449219,261.76226806640625,25727200,META
2023-05-30T00:00:00.000,265.25,268.6499938964844,261.2900085449219,262.5199890136719,262.24176025390625,23816500,META
2023-05-31T00:00:00.000,260.0,265.0,258.45001220703125,264.7200012207031,264.4394226074219,25473700,META
2023-06-01T00:00:00.000,265.8999938964844,274.0,265.8900146484375,272.6099853515625,272.321044921875,25609500,META
2023-06-02T00:00:00.000,272.6600036621094,275.3500061035156,271.1199951171875,272.6099853515625,272.321044921875,19405300,META
2023-06-05T00:00:00.000,270.29998779296875,275.57000732421875,269.5599975585937,271.3900146484375,271.10235595703125,20742900,META
2023-06-06T00:00:00.000,270.1400146484375,276.57000732421875,269.69000244140625,271.1199951171875,270.8326416015625,19419000,META
2023-06-07T00:00:00.000,271.6700134277344,274.25,262.79998779296875,263.6000061035156,263.32061767578125,26163600,META
2023-06-08T00:00:00.000,260.6199951171875,267.6499938964844,258.8800048828125,264.5799865722656,264.299560546875,20899400,META
2023-06-09T00:00:00.000,262.4800109863281,267.95001220703125,261.70001220703125,264.95001220703125,264.669189453125,16938500,META
2023-06-12T00:00:00.000,267.1700134277344,271.75,265.3299865722656,271.04998779296875,270.7626953125,15442500,META
2023-06-13T00:00:00.000,274.8800048828125,275.7200012207031,269.0899963378906,271.32000732421875,271.0324401855469,16164000,META
2023-06-14T00:00:00.000,271.8900146484375,274.989990234375,268.32000732421875,273.3500061035156,273.0602722167969,19175100,META
2023-06-15T00:00:00.000,272.29998779296875,283.989990234375,271.4200134277344,281.8299865722656,281.5312805175781,25973500,META
2023-06-16T00:00:00.000,284.75,287.8500061035156,280.1300048828125,281.0,280.7021789550781,43102500,META
2023-06-20T00:00:00.000,278.7300109863281,284.79998779296875,276.2200012207031,284.3299865722656,284.02862548828125,20701600,META
2023-06-21T00:00:00.000,283.5299987792969,284.0,278.3599853515625,281.6400146484375,281.3415222167969,20556200,META
2023-06-22T00:00:00.000,279.0799865722656,285.260009765625,277.7900085449219,284.8800048828125,284.5780639648437,17563100,META
2023-06-23T00:00:00.000,281.510009765625,289.6700134277344,278.95001220703125,288.7300109863281,288.4239807128906,50988400,META
2023-06-26T00:00:00.000,288.70001220703125,289.7900085449219,277.6000061035156,278.4700012207031,278.17486572265625,24232700,META
2023-06-27T00:00:00.000,282.010009765625,289.3500061035156,280.6499938964844,287.04998779296875,286.7457580566406,26108300,META
2023-06-28T00:00:00.000,284.82000732421875,289.54998779296875,284.0599975585937,285.2900085449219,284.9876403808594,16722100,META
2023-06-29T00:00:00.000,284.5,286.57000732421875,280.69000244140625,281.5299987792969,281.2315979003906,15395700,META
2023-06-30T00:00:00.000,284.760009765625,289.04998779296875,284.4200134277344,286.9800109863281,286.67584228515625,19676000,META
2023-07-03T00:00:00.000,286.70001220703125,289.3999938964844,284.8500061035156,286.0199890136719,285.7168273925781,8629300,META
2023-07-05T00:00:00.000,287.6499938964844,298.1199951171875,286.3599853515625,294.3699951171875,294.0579833984375,33865500,META
2023-07-06T00:00:00.000,295.8900146484375,298.1199951171875,291.3099975585937,291.989990234375,291.6805114746094,47600500,META
2023-07-07T00:00:00.000,292.17999267578125,296.20001220703125,288.6600036621094,290.5299987792969,290.2220764160156,25546200,META
2023-07-10T00:00:00.000,295.54998779296875,298.1300048828125,287.04998779296875,294.1000061035156,293.7882995605469,37058300,META
2023-07-11T00:00:00.000,293.8999938964844,300.17999267578125,291.8999938964844,298.2900085449219,297.9738464355469,27585900,META
2023-07-12T00:00:00.000,301.75,309.45001220703125,300.1000061035156,309.3399963378906,309.0121154785156,36677100,META
2023-07-13T00:00:00.000,313.6199951171875,316.239990234375,310.2900085449219,313.4100036621094,313.07781982421875,30281000,META
2023-07-14T00:00:00.000,311.7900085449219,314.8800048828125,307.3599853515625,308.8699951171875,308.5426330566406,22576000,META
2023-07-17T00:00:00.000,307.5400085449219,311.7099914550781,304.7099914550781,310.6199951171875,310.290771484375,25323100,META
2023-07-18T00:00:00.000,310.8800048828125,314.20001220703125,307.6199951171875,312.04998779296875,311.71923828125,20764600,META
2023-07-19T00:00:00.000,313.0299987792969,318.67999267578125,310.5199890136719,316.010009765625,315.6750793457031,21763700,META
2023-07-20T00:00:00.000,313.5,315.5400085449219,302.2200012207031,302.5199890136719,302.1993408203125,23836900,META
2023-07-21T00:00:00.000,304.57000732421875,305.4599914550781,291.20001220703125,294.260009765625,293.9481201171875,42089700,META
2023-07-24T00:00:00.000,295.7799987792969,297.5199890136719,288.29998779296875,291.6099853515625,291.3009033203125,24915700,META
2023-07-25T00:00:00.000,295.19000244140625,298.29998779296875,291.8599853515625,294.4700012207031,294.15789794921875,19585600,META
2023-07-26T00:00:00.000,301.19000244140625,301.7699890136719,291.8999938964844,298.57000732421875,298.2535705566406,47256900,META
2023-07-27T00:00:00.000,325.1199951171875,325.3500061035156,309.8399963378906,311.7099914550781,311.3796081542969,64229200,META
2023-07-28T00:00:00.000,316.8800048828125,326.20001220703125,314.25,325.4800109863281,325.1350402832031,39220300,META
2023-07-31T00:00:00.000,323.69000244140625,325.6600036621094,317.5899963378906,318.6000061035156,318.2623291015625,25799600,META
2023-08-01T00:00:00.000,317.5400085449219,324.1400146484375,314.6600036621094,322.7099914550781,322.3679504394531,22817900,META
2023-08-02T00:00:00.000,318.0,318.3900146484375,310.6499938964844,314.3099975585937,313.97686767578125,20461100,META
2023-08-03T00:00:00.000,309.92999267578125,315.95001220703125,309.92999267578125,313.19000244140625,312.8580627441406,15180200,META
2023-08-04T00:00:00.000,314.9599914550781,318.4100036621094,310.20001220703125,310.7300109863281,310.4006652832031,17600200,META
2023-08-07T00:00:00.000,313.2300109863281,317.07000732421875,310.4599914550781,316.5599975585937,316.2244873046875,16236500,META
2023-08-08T00:00:00.000,314.3999938964844,317.8900146484375,310.1099853515625,312.6400146484375,312.30865478515625,15183500,META
2023-08-09T00:00:00.000,312.8800048828125,313.6300048828125,302.8500061035156,305.2099914550781,304.8865051269531,19955800,META
2023-08-10T00:00:00.000,307.94000244140625,312.3399963378906,303.8699951171875,305.739990234375,305.4159545898437,14358900,META
2023-08-11T00:00:00.000,302.57000732421875,304.7200012207031,300.3599853515625,301.6400146484375,301.3203125,13967800,META
2023-08-14T00:00:00.000,300.9800109863281,306.2099914550781,298.25,306.19000244140625,305.865478515625,15641900,META
2023-08-15T00:00:00.000,306.1400146484375,307.2300109863281,300.0299987792969,301.95001220703125,301.6299743652344,11623600,META
2023-08-16T00:00:00.000,300.20001220703125,301.0799865722656,294.2799987792969,294.2900085449219,293.97808837890625,18547700,META
2023-08-17T00:00:00.000,293.04998779296875,296.04998779296875,284.95001220703125,285.0899963378906,284.787841796875,23950100,META
2023-08-18T00:00:00.000,279.0299987792969,285.69000244140625,274.3800048828125,283.25,282.9497985839844,34061200,META
2023-08-21T00:00:00.000,283.45001220703125,290.5,281.8500061035156,289.8999938964844,289.5927429199219,20181500,META
2023-08-22T00:00:00.000,292.54998779296875,292.8999938964844,286.75,287.6000061035156,287.2951965332031,12999900,META
2023-08-23T00:00:00.000,288.5,297.3999938964844,287.6700134277344,294.239990234375,293.9281311035156,18287000,META
2023-08-24T00:00:00.000,298.5,299.4599914550781,286.6400146484375,286.75,286.4460754394531,18360900,META
2023-08-25T00:00:00.000,286.1300048828125,288.3900146484375,276.0299987792969,285.5,285.1973876953125,23701400,META
2023-08-28T00:00:00.000,288.0,291.45001220703125,285.79998779296875,290.260009765625,289.9523620605469,14239300,META
2023-08-29T00:00:00.000,288.5799865722656,299.1499938964844,288.17999267578125,297.989990234375,297.6741638183594,20844500,META
2023-08-30T00:00:00.000,297.1700134277344,298.2900085449219,293.42999267578125,295.1000061035156,294.7872314453125,17717000,META
2023-08-31T00:00:00.000,295.79998779296875,301.1000061035156,295.6600036621094,295.8900146484375,295.576416015625,17229900,META
2023-09-01T00:00:00.000,299.3699951171875,301.739990234375,294.4700012207031,296.3800048828125,296.0658874511719,12819800,META
2023-09-05T00:00:00.000,297.0199890136719,301.3900146484375,295.510009765625,300.1499938964844,299.8318786621094,14956000,META
2023-09-06T00:00:00.000,301.7099914550781,303.29998779296875,295.6600036621094,299.1700134277344,298.8529357910156,15418100,META
2023-09-07T00:00:00.000,298.0,307.04998779296875,292.2200012207031,298.6700134277344,298.3534545898437,33748700,META
2023-09-08T00:00:00.000,299.2200012207031,305.25,296.7799987792969,297.8900146484375,297.57427978515625,17548000,META
2023-09-11T00:00:00.000,301.4100036621094,309.0400085449219,301.2799987792969,307.5599975585937,307.2340087890625,19489300,META
2023-09-12T00:00:00.000,306.3299865722656,308.6600036621094,300.2300109863281,301.6600036621094,301.3402709960937,13480400,META
2023-09-13T00:00:00.000,302.3599853515625,307.17999267578125,301.32000732421875,305.0599975585937,304.7366638183594,13210900,META
2023-09-14T00:00:00.000,306.739990234375,312.8699951171875,305.0299987792969,311.7200012207031,311.3896179199219,19343100,META
2023-09-15T00:00:00.000,311.6099853515625,312.0,298.75,300.3099975585937,299.99169921875,28106400,META
2023-09-18T00:00:00.000,298.19000244140625,303.6000061035156,297.79998779296875,302.54998779296875,302.22930908203125,14234200,META
2023-09-19T00:00:00.000,302.4800109863281,306.1700134277344,299.8099975585937,305.07000732421875,304.7466735839844,15924400,META
2023-09-20T00:00:00.000,305.04998779296875,308.0599975585937,299.42999267578125,299.6700134277344,299.3523864746094,19379500,META
2023-09-21T00:00:00.000,295.70001220703125,300.260009765625,293.2699890136719,295.7300109863281,295.41656494140625,21300500,META
2023-09-22T00:00:00.000,299.29998779296875,305.3800048828125,298.2699890136719,299.0799865722656,298.76300048828125,25369600,META
2023-09-25T00:00:00.000,295.6400146484375,300.95001220703125,293.70001220703125,300.8299865722656,300.5111389160156,18987000,META
2023-09-26T00:00:00.000,297.6600036621094,300.29998779296875,296.010009765625,298.9599914550781,298.64312744140625,19417200,META
2023-09-27T00:00:00.000,300.45001220703125,301.29998779296875,286.7900085449219,297.739990234375,297.4244079589844,36429800,META
2023-09-28T00:00:00.000,298.94000244140625,306.3299865722656,296.70001220703125,303.9599914550781,303.6378173828125,22167100,META
2023-09-29T00:00:00.000,307.3800048828125,310.6400146484375,299.3599853515625,300.2099914550781,299.8918151855469,25356600,META
2023-10-02T00:00:00.000,302.739990234375,307.17999267578125,301.6300048828125,306.82000732421875,306.49481201171875,16265600,META
2023-10-03T00:00:00.000,304.260009765625,306.7699890136719,299.6400146484375,300.94000244140625,300.6210327148437,17362300,META
2023-10-04T00:00:00.000,298.7300109863281,306.8999938964844,298.5,305.5799865722656,305.256103515625,16880500,META
2023-10-05T00:00:00.000,304.6300048828125,306.2099914550781,299.5,304.7900085449219,304.46697998046875,19130000,META
2023-10-06T00:00:00.000,301.44000244140625,316.3099975585937,300.9100036621094,315.42999267578125,315.0956726074219,21784000,META
2023-10-09T00:00:00.000,312.5,320.3299865722656,311.82000732421875,318.3599853515625,318.0225524902344,22503700,META
2023-10-10T00:00:00.000,319.1199951171875,324.6600036621094,318.1600036621094,321.8399963378906,321.4988708496094,19038000,META
2023-10-11T00:00:00.000,323.010009765625,328.8399963378906,322.95001220703125,327.82000732421875,327.4725646972656,22036300,META
2023-10-12T00:00:00.000,328.0,330.5400085449219,322.69000244140625,324.1600036621094,323.8164367675781,20530500,META
2023-10-13T00:00:00.000,323.5299987792969,325.04998779296875,312.3699951171875,314.69000244140625,314.3564758300781,21341000,META
2023-10-16T00:00:00.000,318.6400146484375,321.82000732421875,315.5199890136719,321.1499938964844,320.8096008300781,16536100,META
2023-10-17T00:00:00.000,318.17999267578125,324.3999938964844,317.29998779296875,324.0,323.6565856933594,16387800,META
