Unnamed: 0,Unnamed: 0.1,title,description,published date,url,publisher,company
84,84,Facebook's 'Meta' name faces trademark battle with startup - Business Insider,Facebook's 'Meta' name faces trademark battle with startup  Business Insider,"Tue, 02 Nov 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vZmFjZWJvb2stbWV0YS1uYW1lLXRyYWRlbWFyay1iYXR0bGUtbWV0YXBjLTIwMjEtMTHSAVZodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL2ZhY2Vib29rLW1ldGEtbmFtZS10cmFkZW1hcmstYmF0dGxlLW1ldGFwYy0yMDIxLTExP2FtcA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}",META
85,85,Here's What Meta—Facebook's New Parent Company—Plans to Do - TIME,Here's What Meta—Facebook's New Parent Company—Plans to Do  TIME,"Thu, 28 Oct 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiMGh0dHBzOi8vdGltZS5jb20vNjExMTM4OS9mYWNlYm9vay1uZXctbmFtZS1tZXRhL9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://time.com', 'title': 'TIME'}",META
86,86,Facebook Meta debuts first brand campaign - Ad Age,Facebook Meta debuts first brand campaign  Ad Age,"Thu, 04 Nov 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vYWRhZ2UuY29tL2FydGljbGUvbWFya2V0aW5nLW5ld3Mtc3RyYXRlZ3kvZmFjZWJvb2stbWV0YS1kZWJ1dHMtZmlyc3QtYnJhbmQtY2FtcGFpZ24vMjM3ODA3NtIBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://adage.com', 'title': 'Ad Age'}",META
87,87,Facebook Changes Corporate Name to ‘Meta’ - Variety,Facebook Changes Corporate Name to ‘Meta’  Variety,"Thu, 28 Oct 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vdmFyaWV0eS5jb20vMjAyMS9kaWdpdGFsL25ld3MvZmFjZWJvb2stbWV0YS1uZXctbmFtZS0xMjM1MDk5NDU5L9IBTGh0dHBzOi8vdmFyaWV0eS5jb20vMjAyMS9kaWdpdGFsL25ld3MvZmFjZWJvb2stbWV0YS1uZXctbmFtZS0xMjM1MDk5NDU5L2FtcC8?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://variety.com', 'title': 'Variety'}",META
88,88,Facebook changing corporate name to Meta - Business Insider,Facebook changing corporate name to Meta  Business Insider,"Thu, 28 Oct 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vZmFjZWJvb2stbmV3LW5hbWUtbWV0YS1yZWJyYW5kLW1ldGF2ZXJzZS16dWNrZXJiZXJnLWFwcHMtMjAyMS0xMNIBZGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vZmFjZWJvb2stbmV3LW5hbWUtbWV0YS1yZWJyYW5kLW1ldGF2ZXJzZS16dWNrZXJiZXJnLWFwcHMtMjAyMS0xMD9hbXA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}",META
89,89,Facebook became Meta – and the company's dangerous behavior came into sharp focus in 2021: 4 essential reads - The Conversation,Facebook became Meta – and the company's dangerous behavior came into sharp focus in 2021: 4 essential reads  The Conversation,"Mon, 20 Dec 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiiwFodHRwczovL3RoZWNvbnZlcnNhdGlvbi5jb20vZmFjZWJvb2stYmVjYW1lLW1ldGEtYW5kLXRoZS1jb21wYW55cy1kYW5nZXJvdXMtYmVoYXZpb3ItY2FtZS1pbnRvLXNoYXJwLWZvY3VzLWluLTIwMjEtNC1lc3NlbnRpYWwtcmVhZHMtMTczNDE30gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://theconversation.com', 'title': 'The Conversation'}",META
90,90,7 Innovations Meta Built in EMEA in 2021 - Meta,7 Innovations Meta Built in EMEA in 2021  Meta,"Wed, 15 Dec 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMS8xMi83LWlubm92YXRpb25zLW1ldGEtYnVpbHQtaW4tZW1lYS1pbi0yMDIxL9IBT2h0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMS8xMi83LWlubm92YXRpb25zLW1ldGEtYnVpbHQtaW4tZW1lYS1pbi0yMDIxL2FtcC8?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META
91,91,Facebook announces it is changing company name to Meta amid mounting controversies - ABC News,Facebook announces it is changing company name to Meta amid mounting controversies  ABC News,"Thu, 28 Oct 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vYWJjbmV3cy5nby5jb20vQnVzaW5lc3MvZmFjZWJvb2stYW5ub3VuY2VzLWNoYW5naW5nLWNvbXBhbnktbWV0YS9zdG9yeT9pZD04MDY4MzkwONIBXmh0dHBzOi8vYWJjbmV3cy5nby5jb20vYW1wL0J1c2luZXNzL2ZhY2Vib29rLWFubm91bmNlcy1jaGFuZ2luZy1jb21wYW55LW1ldGEvc3Rvcnk_aWQ9ODA2ODM5MDg?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}",META
92,92,Facebook changes its corporate branding to Meta - TechCrunch,Facebook changes its corporate branding to Meta  TechCrunch,"Thu, 28 Oct 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAyMS8xMC8yOC9mYWNlYm9vay1jaGFuZ2VzLWl0cy1jb3Jwb3JhdGUtYnJhbmRpbmctdG8tbWV0YS_SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}",META
93,93,Facebook's new name is Meta - The Verge,Facebook's new name is Meta  The Verge,"Thu, 28 Oct 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDIxLzEwLzI4LzIyNzQ1MjM0L2ZhY2Vib29rLW5ldy1uYW1lLW1ldGEtbWV0YXZlcnNlLXp1Y2tlcmJlcmctcmVicmFuZNIBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}",META
94,94,Support Creators With Stars Fest on Facebook - Meta,Support Creators With Stars Fest on Facebook  Meta,"Tue, 07 Dec 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMS8xMi9zdXBwb3J0LWNyZWF0b3JzLXdpdGgtc3RhcnMtZmVzdC1vbi1mYWNlYm9vay_SAVNodHRwczovL2Fib3V0LmZiLmNvbS9uZXdzLzIwMjEvMTIvc3VwcG9ydC1jcmVhdG9ycy13aXRoLXN0YXJzLWZlc3Qtb24tZmFjZWJvb2svYW1wLw?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META
95,95,"Facebook's rebrand mocked because Meta similar to Hebrew word, 'dead' - USA TODAY","Facebook's rebrand mocked because Meta similar to Hebrew word, 'dead'  USA TODAY","Mon, 01 Nov 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS90ZWNoLzIwMjEvMTEvMDEvZmFjZWJvb2tzLXJlYnJhbmQtbW9ja2VkLWJlY2F1c2UtbWV0YS1zaW1pbGFyLWhlYnJldy13b3JkLWRlYWQvNjIzMDY4ODAwMS_SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}",META
